Date,TimeBarStart,Ticker,CallPut,Strike,ExpirationDate,OpenTradePrice,HighTradePrice,LowTradePrice,CloseTradePrice,UnderOpenBidPrice,UnderOpenAskPrice,UnderCloseBidPrice,UnderCloseAskPrice,VWAP,Volume,TotalTrades
20200129,15:41,TSLA,P,480.0000,20200214,6.4000,6.4000,6.4000,6.4000,585.52,585.81,585.52,585.81,6.4000,2,1
20200129,15:41,TSLA,P,587.5000,20200214,41.3100,41.3100,41.3100,41.3100,585.21,585.41,585.21,585.41,41.3100,1,1
20200129,15:41,TSLA,P,520.0000,20200214,14.0000,14.0000,14.0000,14.0000,585.41,585.97,585.41,585.97,14.0000,1,1
20200129,15:41,TSLA,C,585.0000,20200214,40.9000,40.9000,40.9000,40.9000,585.23,585.60,585.23,585.60,40.9000,1,1
20200129,15:41,TSLA,C,625.0000,20200214,25.6200,25.6200,25.6200,25.6200,585.35,585.60,585.35,585.60,25.6200,8,1
20200129,15:41,TSLA,C,602.5000,20200214,33.4000,33.4000,33.4000,33.4000,585.51,585.83,585.51,585.83,33.4000,1,1
20200129,15:41,TSLA,C,740.0000,20200214,6.4000,6.4000,6.4000,6.4000,585.72,586.18,585.72,586.18,6.4000,2,1
20200129,15:41,TSLA,C,612.5000,20200214,30.0500,30.0500,30.0500,30.0500,585.28,585.87,585.28,585.87,30.0500,1,1
20200129,15:41,TSLA,C,820.0000,20200214,2.7000,2.7000,2.7000,2.7000,585.61,586.18,585.61,586.18,2.7000,1,1
20200129,15:41,TSLA,C,587.5000,20200214,39.7500,39.7500,39.7500,39.7500,585.23,585.60,585.23,585.60,39.7500,1,1
20200129,15:41,TSLA,C,600.0000,20200214,34.5000,34.5000,34.5000,34.5000,585.50,585.82,585.50,585.82,34.5000,1,1
20200129,15:41,TSLA,C,700.0000,20200214,10.2400,10.2400,10.2400,10.2400,585.57,585.96,585.57,585.96,10.2400,7,3
20200129,15:41,TSLA,C,605.0000,20200214,32.5700,32.5700,32.5700,32.5700,585.35,585.60,585.35,585.60,32.5700,8,1
20200129,15:42,TSLA,P,585.0000,20200214,40.2000,40.2000,39.7200,39.7200,585.03,585.31,585.83,586.27,39.9600,2,2
20200129,15:42,TSLA,P,502.5000,20200214,10.0200,10.0200,10.0200,10.0200,585.49,585.74,585.49,585.74,10.0200,1,1
20200129,15:42,TSLA,P,505.0000,20200214,10.5100,10.5100,10.5100,10.5100,585.49,585.74,585.49,585.74,10.5100,1,1
20200129,15:42,TSLA,P,500.0000,20200214,9.7500,9.7500,9.5500,9.5500,585.25,585.40,585.69,585.75,9.6500,2,2
20200129,15:42,TSLA,P,577.5000,20200214,36.1500,36.1500,36.1500,36.1500,585.37,585.57,585.37,585.57,36.1500,1,1
20200129,15:42,TSLA,P,517.5000,20200214,13.2200,13.2200,13.2200,13.2200,585.41,585.63,585.41,585.63,13.2200,1,1
20200129,15:42,TSLA,P,582.5000,20200214,38.2000,38.2000,38.2000,38.2000,585.57,586.27,585.57,586.27,38.2000,1,1
20200129,15:42,TSLA,P,497.5000,20200214,9.2500,9.2500,9.2500,9.2500,585.25,585.40,585.25,585.40,9.2500,1,1
20200129,15:42,TSLA,C,625.0000,20200214,25.2000,25.2000,25.2000,25.2000,585.41,585.63,585.41,585.63,25.2000,1,1
20200129,15:42,TSLA,C,580.0000,20200214,43.1900,43.1900,43.0500,43.0500,585.41,585.57,585.43,585.75,43.0967,3,3
20200129,15:42,TSLA,C,840.0000,20200214,2.2500,2.2500,2.2500,2.2500,585.41,585.74,585.41,585.74,2.2500,2,1
20200129,15:42,TSLA,C,700.0000,20200214,10.2000,10.2000,10.2000,10.2000,585.25,585.47,585.25,585.47,10.2000,3,1
20200129,15:42,TSLA,C,860.0000,20200214,1.9000,1.9000,1.9000,1.9000,585.41,585.74,585.41,585.74,1.9000,1,1
20200129,15:42,TSLA,C,582.5000,20200214,42.0000,42.0000,42.0000,42.0000,585.69,585.75,585.69,585.75,42.0000,1,1
20200129,15:42,TSLA,C,635.0000,20200214,22.6300,22.6300,22.6300,22.6300,585.41,585.57,585.41,585.57,22.6300,1,1
20200129,15:43,TSLA,P,450.0000,20200214,3.4000,3.4000,3.3000,3.3000,585.02,585.32,585.02,585.32,3.3500,2,2
20200129,15:43,TSLA,P,445.0000,20200214,3.1400,3.1400,3.1400,3.1400,585.07,585.36,585.07,585.36,3.1400,1,1
20200129,15:43,TSLA,P,500.0000,20200214,9.5000,9.5000,9.5000,9.5000,585.74,586.11,585.74,586.11,9.5000,1,1
20200129,15:43,TSLA,P,440.0000,20200214,2.8200,2.8200,2.8200,2.8200,585.07,585.36,585.07,585.36,2.8200,1,1
20200129,15:43,TSLA,P,370.0000,20200214,0.8500,0.8500,0.8500,0.8500,585.02,585.37,585.02,585.37,0.8500,1,1
20200129,15:43,TSLA,P,455.0000,20200214,3.7300,3.7300,3.7300,3.7300,585.02,585.32,585.02,585.32,3.7300,1,1
20200129,15:43,TSLA,C,540.0000,20200214,65.7700,65.7700,65.7700,65.7700,585.02,585.36,585.02,585.36,65.7700,7,2
20200129,15:43,TSLA,C,910.0000,20200214,1.3200,1.3200,1.3200,1.3200,585.02,585.32,585.02,585.32,1.3200,1,1
20200129,15:43,TSLA,C,560.0000,20200214,53.3400,53.3400,53.3400,53.3400,585.00,585.29,585.00,585.29,53.3400,1,1
20200129,15:43,TSLA,C,587.5000,20200214,39.3000,39.3000,39.3000,39.3000,585.21,585.41,585.21,585.41,39.3000,1,1
20200129,15:43,TSLA,C,730.0000,20200214,7.0700,7.0700,7.0700,7.0700,585.02,585.32,585.02,585.32,7.0700,1,1
20200129,15:43,TSLA,C,600.0000,20200214,34.0000,34.0000,34.0000,34.0000,585.21,585.41,585.21,585.41,34.0000,1,1
20200129,15:43,TSLA,C,610.0000,20200214,30.0000,30.0000,30.0000,30.0000,585.02,585.32,585.02,585.32,30.0000,1,1
20200129,15:44,TSLA,P,420.0000,20200214,1.9500,1.9500,1.9500,1.9500,584.26,584.65,584.26,584.65,1.9500,1,1
20200129,15:44,TSLA,P,580.0000,20200214,37.3000,37.3000,37.3000,37.3000,585.09,585.32,585.09,585.32,37.3000,1,1
20200129,15:44,TSLA,P,450.0000,20200214,3.5000,3.5000,3.5000,3.5000,585.02,585.20,585.02,585.20,3.5000,1,1
20200129,15:44,TSLA,P,470.0000,20200214,5.3000,5.3000,5.3000,5.3000,584.38,584.66,584.38,584.66,5.3000,2,2
20200129,15:44,TSLA,P,570.0000,20200214,33.0000,33.0000,33.0000,33.0000,584.15,584.56,584.15,584.56,33.0000,1,1
20200129,15:44,TSLA,C,810.0000,20200214,2.9600,2.9600,2.9600,2.9600,585.10,585.35,585.10,585.35,2.9600,46,15
20200129,15:44,TSLA,C,580.0000,20200214,42.7500,42.7500,42.7500,42.7500,585.09,585.32,585.10,585.32,42.7500,2,2
20200129,15:44,TSLA,C,517.5000,20200214,81.6000,81.6000,81.6000,81.6000,585.13,585.32,585.13,585.32,81.6000,1,1
20200129,15:44,TSLA,C,495.0000,20200214,99.1000,99.1000,99.1000,99.1000,585.13,585.32,585.13,585.32,99.1000,1,1
20200129,15:45,TSLA,P,585.0000,20200214,40.4500,40.4500,40.4500,40.4500,583.69,583.99,583.75,583.99,40.4500,3,3
20200129,15:45,TSLA,P,580.0000,20200214,37.6300,38.1700,37.6300,38.1700,584.01,584.16,583.07,583.20,37.9900,6,4
20200129,15:45,TSLA,P,400.0000,20200214,1.3100,1.3100,1.3100,1.3100,583.00,583.11,583.00,583.11,1.3100,1,1
20200129,15:45,TSLA,P,450.0000,20200214,3.3500,3.3500,3.3500,3.3500,584.01,584.15,584.01,584.15,3.3500,5,1
20200129,15:45,TSLA,P,525.0000,20200214,15.5000,15.5000,15.5000,15.5000,583.01,583.27,583.01,583.27,15.5000,2,1
20200129,15:45,TSLA,P,500.0000,20200214,9.5500,9.7500,9.5500,9.7500,584.01,584.15,583.27,583.63,9.6833,15,6
20200129,15:45,TSLA,P,577.5000,20200214,36.7000,36.7000,36.7000,36.7000,583.24,583.54,583.24,583.54,36.7000,1,1
20200129,15:45,TSLA,P,495.0000,20200214,8.9000,8.9000,8.9000,8.9000,583.52,583.80,583.52,583.80,8.9000,5,1
20200129,15:45,TSLA,P,460.0000,20200214,4.3500,4.3500,4.3500,4.3500,583.69,584.20,583.69,584.20,4.3500,1,1
20200129,15:45,TSLA,P,560.0000,20200214,28.1000,28.1000,28.1000,28.1000,583.90,584.45,583.90,584.45,28.1000,2,2
20200129,15:45,TSLA,P,482.5000,20200214,6.9500,6.9500,6.9500,6.9500,583.52,583.80,583.52,583.80,6.9500,5,1
20200129,15:45,TSLA,P,587.5000,20200214,42.0000,42.0000,42.0000,42.0000,583.11,583.46,583.11,583.46,42.0000,2,1
20200129,15:45,TSLA,P,442.5000,20200214,3.0500,3.0500,3.0500,3.0500,583.00,583.09,583.00,583.09,3.0500,1,1
20200129,15:45,TSLA,P,582.5000,20200214,38.9400,38.9400,38.9400,38.9400,584.01,584.16,584.01,584.16,38.9400,1,1
20200129,15:45,TSLA,C,595.0000,20200214,35.1500,35.1500,35.1500,35.1500,583.69,584.20,583.69,584.20,35.1500,5,2
20200129,15:45,TSLA,C,910.0000,20200214,1.2000,1.2000,1.2000,1.2000,583.00,583.26,583.00,583.26,1.2000,1,1
20200129,15:45,TSLA,C,590.0000,20200214,37.5000,37.5000,37.5000,37.5000,583.27,583.50,583.27,583.50,37.5000,3,1
20200129,15:45,TSLA,C,670.0000,20200214,13.2100,13.2100,13.2100,13.2100,583.00,583.26,583.00,583.26,13.2100,2,1
20200129,15:45,TSLA,C,1160.0000,20200214,0.1600,0.1600,0.1600,0.1600,583.00,583.11,583.00,583.11,0.1600,2,1
20200129,15:45,TSLA,C,1000.0000,20200214,0.6000,0.6000,0.6000,0.6000,583.00,583.11,583.00,583.11,0.6000,1,1
20200129,15:45,TSLA,C,575.0000,20200214,44.5000,44.5000,43.4000,43.4000,584.02,584.16,583.73,583.98,43.9500,2,2
20200129,15:45,TSLA,C,680.0000,20200214,11.5500,11.5500,11.5500,11.5500,583.00,583.26,583.00,583.26,11.5500,2,1
20200129,15:46,TSLA,P,475.0000,20200214,6.0000,6.0000,6.0000,6.0000,582.60,582.88,582.60,582.88,6.0000,1,1
20200129,15:46,TSLA,P,415.0000,20200214,1.7300,1.7300,1.7200,1.7200,582.31,582.50,582.32,582.50,1.7250,2,2
20200129,15:46,TSLA,P,585.0000,20200214,40.8000,40.8000,40.8000,40.8000,583.01,583.26,583.01,583.26,40.8000,1,1
20200129,15:46,TSLA,P,380.0000,20200214,0.9600,0.9600,0.9600,0.9600,582.81,583.10,582.81,583.10,0.9600,1,1
20200129,15:46,TSLA,P,505.0000,20200214,10.7200,10.7200,10.7200,10.7200,582.75,583.12,582.75,583.12,10.7200,1,1
20200129,15:46,TSLA,P,500.0000,20200214,9.8400,9.8400,9.8400,9.8400,582.59,583.05,582.59,583.05,9.8400,1,1
20200129,15:46,TSLA,P,425.0000,20200214,2.1200,2.1200,2.1100,2.1100,582.31,582.50,582.32,582.50,2.1150,2,2
20200129,15:46,TSLA,P,555.0000,20200214,26.1500,26.1500,26.1500,26.1500,582.75,583.12,582.75,583.12,26.1500,1,1
20200129,15:46,TSLA,P,590.0000,20200214,44.1600,44.1600,44.1600,44.1600,582.50,582.92,582.50,582.92,44.1600,1,1
20200129,15:46,TSLA,P,442.5000,20200214,3.0500,3.0500,3.0500,3.0500,582.55,582.79,582.59,582.83,3.0500,3,3
20200129,15:46,TSLA,P,507.5000,20200214,11.3000,11.3000,11.3000,11.3000,583.01,583.27,583.01,583.27,11.3000,1,1
20200129,15:46,TSLA,P,740.0000,20200214,162.8500,162.8500,162.8500,162.8500,582.60,582.88,582.60,582.88,162.8500,1,1
20200129,15:46,TSLA,P,485.0000,20200214,7.2500,7.4000,7.2500,7.4000,582.85,583.01,582.85,583.18,7.3000,3,3
20200129,15:46,TSLA,C,565.0000,20200214,48.6500,48.6500,48.6500,48.6500,582.71,583.00,582.71,583.00,48.6500,4,2
20200129,15:46,TSLA,C,800.0000,20200214,3.0800,3.0800,3.0800,3.0800,582.85,583.18,582.85,583.18,3.0800,1,1
20200129,15:46,TSLA,C,590.0000,20200214,36.6700,36.7600,36.6700,36.7600,582.60,582.88,582.50,582.92,36.7150,2,2
20200129,15:46,TSLA,C,587.5000,20200214,37.7700,37.7700,37.7700,37.7700,582.60,582.88,582.60,582.88,37.7700,1,1
20200129,15:46,TSLA,C,600.0000,20200214,32.5000,32.5200,32.5000,32.5200,582.50,582.81,582.37,582.59,32.5100,2,2
20200129,15:46,TSLA,C,700.0000,20200214,9.5500,9.5500,9.5500,9.5500,582.60,582.84,582.60,582.84,9.5500,10,1
20200129,15:46,TSLA,C,635.0000,20200214,21.0400,21.0400,21.0400,21.0400,582.55,582.84,582.55,582.84,21.0400,8,2
20200129,15:47,TSLA,P,475.0000,20200214,6.0000,6.0000,6.0000,6.0000,581.68,582.15,581.68,582.15,6.0000,1,1
20200129,15:47,TSLA,P,585.0000,20200214,41.4500,41.4500,41.3000,41.3000,581.80,582.24,581.59,581.93,41.3750,2,2
20200129,15:47,TSLA,P,505.0000,20200214,11.1000,11.1000,11.1000,11.1000,582.32,582.79,582.32,582.79,11.1000,1,1
20200129,15:47,TSLA,P,445.0000,20200214,3.3000,3.3000,3.2000,3.2000,581.91,582.24,582.33,582.74,3.2500,2,2
20200129,15:47,TSLA,P,680.0000,20200214,110.0000,110.0000,110.0000,110.0000,581.52,581.92,581.52,581.92,110.0000,1,1
20200129,15:47,TSLA,P,570.0000,20200214,33.2800,33.2800,33.2800,33.2800,581.67,581.93,581.67,581.93,33.2800,1,1
20200129,15:47,TSLA,P,385.0000,20200214,1.1000,1.1000,1.1000,1.1000,581.59,581.93,581.59,581.93,1.1000,1,1
20200129,15:47,TSLA,P,440.0000,20200214,2.9100,2.9100,2.9100,2.9100,581.37,581.73,581.37,581.73,2.9100,1,1
20200129,15:47,TSLA,P,442.5000,20200214,3.0500,3.0500,3.0500,3.0500,582.03,582.58,582.03,582.58,3.0500,6,2
20200129,15:47,TSLA,P,567.5000,20200214,32.0900,32.0900,32.0900,32.0900,581.67,581.93,581.67,581.93,32.0900,1,1
20200129,15:47,TSLA,C,585.0000,20200214,38.4500,38.4500,38.4500,38.4500,582.16,582.50,582.16,582.50,38.4500,1,1
20200129,15:47,TSLA,C,570.0000,20200214,46.0000,46.0000,46.0000,46.0000,582.03,582.41,582.03,582.41,46.0000,1,1
20200129,15:47,TSLA,C,580.0000,20200214,40.7600,40.7600,40.7600,40.7600,582.01,582.43,582.01,582.43,40.7600,1,1
20200129,15:47,TSLA,C,720.0000,20200214,7.2500,7.2500,7.2500,7.2500,581.91,582.24,581.91,582.24,7.2500,30,1
20200129,15:47,TSLA,C,650.0000,20200214,17.0200,17.0200,17.0200,17.0200,581.28,581.49,581.28,581.49,17.0200,1,1
20200129,15:47,TSLA,C,620.0000,20200214,25.1000,25.1000,25.1000,25.1000,581.37,581.67,581.37,581.67,25.1000,1,1
20200129,15:47,TSLA,C,880.0000,20200214,1.5000,1.5000,1.5000,1.5000,581.50,581.84,581.50,581.84,1.5000,3,1
20200129,15:47,TSLA,C,587.5000,20200214,37.2500,37.2500,37.2500,37.2500,581.37,581.67,581.37,581.67,37.2500,1,1
20200129,15:47,TSLA,C,700.0000,20200214,9.0500,9.0500,9.0500,9.0500,581.33,581.67,581.33,581.67,9.0500,2,2
20200129,15:47,TSLA,C,780.0000,20200214,3.7500,3.7500,3.7500,3.7500,581.77,582.15,581.77,582.15,3.7500,1,1
20200129,15:47,TSLA,C,790.0000,20200214,3.3700,3.3700,3.3700,3.3700,581.77,582.15,581.77,582.15,3.3700,1,1
20200129,15:47,TSLA,C,930.0000,20200214,1.0100,1.0100,1.0100,1.0100,581.28,581.49,581.28,581.49,1.0100,2,2
20200129,15:47,TSLA,C,400.0000,20200214,183.0900,183.0900,182.9700,182.9800,581.50,581.84,581.50,581.84,183.0320,5,4
20200129,15:48,TSLA,P,475.0000,20200214,6.0600,6.0600,6.0600,6.0600,582.00,582.55,582.00,582.55,6.0600,1,1
20200129,15:48,TSLA,P,415.0000,20200214,1.8000,1.8000,1.8000,1.8000,581.85,582.50,581.85,582.50,1.8000,1,1
20200129,15:48,TSLA,P,580.0000,20200214,38.4000,38.4000,38.4000,38.4000,581.62,581.97,581.62,581.97,38.4000,1,1
20200129,15:48,TSLA,P,445.0000,20200214,3.2000,3.2000,3.2000,3.2000,582.00,582.55,582.00,582.55,3.2000,2,1
20200129,15:48,TSLA,P,525.0000,20200214,15.9000,15.9000,15.9000,15.9000,581.77,582.13,581.77,582.13,15.9000,1,1
20200129,15:48,TSLA,P,500.0000,20200214,9.8500,9.8800,9.8500,9.8800,581.93,582.20,582.28,582.88,9.8667,3,3
20200129,15:48,TSLA,P,560.0000,20200214,29.0000,29.0000,29.0000,29.0000,581.01,581.29,581.01,581.29,29.0000,2,1
20200129,15:48,TSLA,P,430.0000,20200214,2.4800,2.4800,2.4800,2.4800,581.42,581.70,581.42,581.70,2.4800,8,1
20200129,15:48,TSLA,P,510.0000,20200214,12.0500,12.0500,12.0500,12.0500,582.15,582.55,582.15,582.55,12.0500,1,1
20200129,15:48,TSLA,P,550.0000,20200214,24.6300,24.6300,24.6300,24.6300,581.03,581.54,581.03,581.54,24.6300,2,1
20200129,15:48,TSLA,P,515.0000,20200214,13.1300,13.1300,13.1300,13.1300,582.15,582.44,582.15,582.44,13.1300,2,1
20200129,15:48,TSLA,P,520.0000,20200214,14.5000,14.5000,14.5000,14.5000,581.62,581.97,581.62,581.97,14.5000,1,1
20200129,15:48,TSLA,P,410.0000,20200214,1.6000,1.6000,1.6000,1.6000,581.41,581.70,581.41,581.70,1.6000,1,1
20200129,15:48,TSLA,P,455.0000,20200214,3.9500,3.9500,3.9500,3.9500,581.98,582.27,581.98,582.27,3.9500,1,1
20200129,15:48,TSLA,C,645.0000,20200214,18.2400,18.2400,18.2400,18.2400,581.82,582.14,581.82,582.14,18.2400,1,1
20200129,15:48,TSLA,C,505.0000,20200214,88.4000,88.4000,88.4000,88.4000,582.07,582.51,582.07,582.51,88.4000,1,1
20200129,15:48,TSLA,C,590.0000,20200214,36.0100,36.0100,36.0100,36.0100,581.64,581.97,581.64,581.97,36.0100,1,1
20200129,15:48,TSLA,C,650.0000,20200214,17.1600,17.1600,17.1600,17.1600,581.82,582.14,581.82,582.14,17.1600,1,1
20200129,15:48,TSLA,C,495.0000,20200214,95.5000,95.5000,95.5000,95.5000,582.15,582.44,582.15,582.44,95.5000,1,1
20200129,15:48,TSLA,C,600.0000,20200214,32.0000,32.0000,32.0000,32.0000,581.41,581.70,581.41,581.70,32.0000,2,1
20200129,15:48,TSLA,C,790.0000,20200214,3.3000,3.3000,3.3000,3.3000,581.64,581.97,581.64,581.97,3.3000,1,1
20200129,15:48,TSLA,C,630.0000,20200214,22.5500,22.5500,22.1000,22.1000,582.15,582.55,581.64,581.97,22.3250,2,2
20200129,15:48,TSLA,C,610.0000,20200214,28.6500,28.6500,28.2900,28.2900,582.15,582.52,581.64,581.97,28.4100,3,2
20200129,15:49,TSLA,P,585.0000,20200214,41.6400,41.6400,41.6400,41.6400,582.01,582.48,582.01,582.48,41.6400,2,1
20200129,15:49,TSLA,P,580.0000,20200214,37.1400,37.1400,37.1400,37.1400,582.01,582.48,582.01,582.48,37.1400,2,1
20200129,15:49,TSLA,P,505.0000,20200214,10.9000,10.9000,10.9000,10.9000,582.06,582.38,582.06,582.38,10.9000,3,2
20200129,15:49,TSLA,P,450.0000,20200214,3.5900,3.5900,3.5900,3.5900,582.45,582.73,582.45,582.73,3.5900,7,1
20200129,15:49,TSLA,P,445.0000,20200214,3.2100,3.2100,3.2100,3.2100,582.45,582.73,582.45,582.73,3.2100,7,1
20200129,15:49,TSLA,P,530.0000,20200214,17.5000,17.5000,17.5000,17.5000,582.22,582.87,582.22,582.87,17.5000,1,1
20200129,15:49,TSLA,P,500.0000,20200214,9.8500,9.9600,9.8200,9.9600,582.30,582.75,581.62,582.63,9.8783,6,6
20200129,15:49,TSLA,P,360.0000,20200214,0.7900,0.7900,0.7900,0.7900,581.70,582.14,581.70,582.14,0.7900,1,1
20200129,15:49,TSLA,P,480.0000,20200214,6.8500,6.8500,6.8500,6.8500,582.05,582.45,582.05,582.45,6.8500,1,1
20200129,15:49,TSLA,P,565.0000,20200214,30.7000,30.7000,30.7000,30.7000,581.80,582.60,581.80,582.60,30.7000,1,1
20200129,15:49,TSLA,C,570.0000,20200214,45.8000,45.8000,45.8000,45.8000,582.38,582.77,582.38,582.77,45.8000,1,1
20200129,15:49,TSLA,C,800.0000,20200214,3.0000,3.0000,3.0000,3.0000,582.46,582.72,582.46,582.72,3.0000,5,2
20200129,15:49,TSLA,C,740.0000,20200214,5.5700,5.5700,5.5700,5.5700,582.06,582.43,582.06,582.43,5.5700,1,1
20200129,15:49,TSLA,C,720.0000,20200214,7.2500,7.2500,7.2500,7.2500,582.01,582.50,582.01,582.50,7.2500,1,1
20200129,15:49,TSLA,C,660.0000,20200214,15.1000,15.1000,15.1000,15.1000,582.21,582.87,582.21,582.87,15.1000,5,1
20200129,15:49,TSLA,C,600.0000,20200214,32.4300,32.4300,32.4300,32.4300,582.01,582.49,582.01,582.49,32.4300,1,1
20200129,15:49,TSLA,C,700.0000,20200214,9.1500,9.1500,9.1500,9.1500,582.01,582.48,582.01,582.48,9.1500,1,1
20200129,15:49,TSLA,C,780.0000,20200214,3.7500,3.7500,3.7500,3.7500,582.30,582.82,582.30,582.82,3.7500,1,1
20200129,15:49,TSLA,C,510.0000,20200214,84.7500,84.7500,84.7500,84.7500,582.47,582.84,582.47,582.84,84.7500,1,1
20200129,15:49,TSLA,C,640.0000,20200214,19.5600,19.5600,19.5600,19.5600,582.21,582.87,582.21,582.87,19.5600,5,1
20200129,15:49,TSLA,C,610.0000,20200214,28.3800,28.3800,28.3800,28.3800,581.78,582.15,581.78,582.15,28.3800,1,1
20200129,15:50,TSLA,P,475.0000,20200214,6.0700,6.0700,6.0700,6.0700,581.57,582.09,581.63,581.98,6.0700,3,3
20200129,15:50,TSLA,P,600.0000,20200214,49.3500,49.3500,49.3500,49.3500,581.76,582.12,581.76,582.12,49.3500,1,1
20200129,15:50,TSLA,P,480.0000,20200214,7.0000,7.0000,7.0000,7.0000,581.02,581.23,581.02,581.23,7.0000,1,1
20200129,15:50,TSLA,P,550.0000,20200214,24.5000,24.5000,24.5000,24.5000,581.61,581.98,581.61,581.98,24.5000,1,1
20200129,15:50,TSLA,P,410.0000,20200214,1.7100,1.7100,1.7100,1.7100,581.63,581.98,581.63,581.98,1.7100,1,1
20200129,15:50,TSLA,C,565.0000,20200214,47.1000,47.1000,47.1000,47.1000,581.08,581.42,581.08,581.42,47.1000,2,1
20200129,15:50,TSLA,C,580.0000,20200214,40.5500,40.5500,40.5500,40.5500,581.86,582.18,581.86,582.18,40.5500,1,1
20200129,15:50,TSLA,C,620.0000,20200214,24.9700,24.9700,24.9700,24.9700,581.61,581.99,581.61,581.99,24.9700,1,1
20200129,15:50,TSLA,C,770.0000,20200214,4.0000,4.0000,4.0000,4.0000,581.01,581.41,581.01,581.41,4.0000,1,1
20200129,15:50,TSLA,C,520.0000,20200214,76.1500,76.1500,76.1500,76.1500,581.66,582.23,581.66,582.23,76.1500,1,1
20200129,15:50,TSLA,C,600.0000,20200214,32.0500,32.0500,32.0500,32.0500,581.76,582.14,581.76,582.14,32.0500,1,1
20200129,15:50,TSLA,C,860.0000,20200214,1.9000,1.9000,1.9000,1.9000,581.63,581.98,581.63,581.98,1.9000,10,1
20200129,15:51,TSLA,P,502.5000,20200214,10.7000,10.7000,10.7000,10.7000,581.02,581.18,581.02,581.18,10.7000,1,1
20200129,15:51,TSLA,P,580.0000,20200214,38.5000,38.5000,38.5000,38.5000,580.84,581.21,580.84,581.21,38.5000,3,2
20200129,15:51,TSLA,P,547.5000,20200214,23.8000,23.8000,23.8000,23.8000,580.81,581.07,580.80,581.00,23.8000,7,2
20200129,15:51,TSLA,P,500.0000,20200214,10.0000,10.0000,10.0000,10.0000,581.01,581.27,581.01,581.27,10.0000,1,1
20200129,15:51,TSLA,P,540.0000,20200214,20.1500,20.1500,20.1500,20.1500,580.82,581.12,580.82,581.12,20.1500,1,1
20200129,15:51,TSLA,P,615.0000,20200214,59.7300,59.7300,59.7300,59.7300,580.84,581.21,580.84,581.21,59.7300,3,2
20200129,15:51,TSLA,P,520.0000,20200214,13.4500,13.4500,13.4500,13.4500,580.82,581.12,580.82,581.12,13.4500,1,1
20200129,15:51,TSLA,P,410.0000,20200214,1.7000,1.7000,1.3900,1.3900,581.34,581.69,580.84,581.11,1.4417,6,2
20200129,15:51,TSLA,C,720.0000,20200214,7.0000,7.0000,7.0000,7.0000,580.80,581.23,580.80,581.23,7.0000,1,1
20200129,15:51,TSLA,C,592.5000,20200214,34.9800,34.9800,34.9800,34.9800,580.83,581.00,580.83,581.00,34.9800,1,1
20200129,15:51,TSLA,C,590.0000,20200214,35.9100,35.9100,35.9100,35.9100,580.83,581.00,580.83,581.00,35.9100,2,1
20200129,15:51,TSLA,C,560.0000,20200214,50.5500,50.5500,50.5500,50.5500,581.19,581.41,581.40,581.74,50.5500,30,7
20200129,15:51,TSLA,C,760.0000,20200214,4.5200,4.5200,4.5200,4.5200,581.19,581.47,581.19,581.47,4.5200,1,1
20200129,15:51,TSLA,C,587.5000,20200214,36.9000,36.9000,36.9000,36.9000,580.83,581.00,580.83,581.00,36.9000,1,1
20200129,15:51,TSLA,C,750.0000,20200214,5.0700,5.0700,5.0700,5.0700,581.19,581.47,581.19,581.47,5.0700,1,1
20200129,15:51,TSLA,C,582.5000,20200214,38.8800,38.8800,38.8800,38.8800,580.82,581.13,580.82,581.13,38.8800,2,2
20200129,15:52,TSLA,P,492.5000,20200214,9.2700,9.2700,9.2700,9.2700,579.20,579.50,579.20,579.50,9.2700,3,1
20200129,15:52,TSLA,P,415.0000,20200214,1.8000,1.8000,1.8000,1.8000,578.41,578.93,578.41,578.93,1.8000,1,1
20200129,15:52,TSLA,P,580.0000,20200214,39.8000,39.8000,39.8000,39.8000,578.88,579.21,578.82,578.93,39.8000,5,5
20200129,15:52,TSLA,P,450.0000,20200214,3.5800,3.5800,3.5800,3.5800,578.49,579.23,578.49,579.23,3.5800,1,1
20200129,15:52,TSLA,P,537.5000,20200214,20.6000,20.6000,20.6000,20.6000,579.49,579.59,579.49,579.59,20.6000,1,1
20200129,15:52,TSLA,P,500.0000,20200214,10.2000,10.2000,10.2000,10.2000,579.24,579.50,579.24,579.50,10.2000,2,1
20200129,15:52,TSLA,P,495.0000,20200214,9.7500,9.7500,9.7500,9.7500,579.20,579.50,579.20,579.50,9.7500,3,1
20200129,15:52,TSLA,P,540.0000,20200214,21.2000,21.2000,21.2000,21.2000,579.63,579.99,579.63,579.99,21.2000,4,1
20200129,15:52,TSLA,P,550.0000,20200214,25.0000,25.5000,25.0000,25.5000,580.19,580.62,579.32,579.70,25.2500,2,2
20200129,15:52,TSLA,P,520.0000,20200214,14.8100,14.8100,14.8100,14.8100,579.63,579.99,579.63,579.99,14.8100,4,1
20200129,15:52,TSLA,P,465.0000,20200214,5.1000,5.1000,5.1000,5.1000,579.63,579.89,579.63,579.89,5.1000,1,1
20200129,15:52,TSLA,P,455.0000,20200214,3.9700,3.9700,3.9700,3.9700,578.49,579.23,578.49,579.23,3.9700,1,1
20200129,15:52,TSLA,C,710.0000,20200214,7.8500,7.8500,7.8500,7.8500,580.38,580.64,580.38,580.64,7.8500,1,1
