Date,TimeBarStart,Ticker,CallPut,Strike,ExpirationDate,OpenTradePrice,HighTradePrice,LowTradePrice,CloseTradePrice,UnderOpenBidPrice,UnderOpenAskPrice,UnderCloseBidPrice,UnderCloseAskPrice,VWAP,Volume,TotalTrades
20200129,15:39,TSLA,P,430.0000,20200131,0.6400,0.6400,0.6400,0.6400,587.43,587.60,587.43,587.60,0.6400,221,27
20200129,15:39,TSLA,P,565.0000,20200131,20.8000,21.0000,20.8000,21.0000,586.94,587.26,586.29,586.57,20.9000,2,2
20200129,15:39,TSLA,P,355.0000,20200131,0.1000,0.1000,0.1000,0.1000,586.31,586.77,586.31,586.77,0.1000,5,1
20200129,15:39,TSLA,P,562.5000,20200131,19.6800,19.6800,19.6800,19.6800,587.42,587.77,587.42,587.77,19.6800,1,1
20200129,15:39,TSLA,P,525.0000,20200131,7.7300,7.8500,7.2600,7.8400,587.42,587.77,586.32,586.54,7.7667,46,15
20200129,15:39,TSLA,P,552.5000,20200131,15.8000,15.9200,15.8000,15.9200,587.43,587.60,587.42,587.60,15.8800,3,2
20200129,15:39,TSLA,P,580.0000,20200131,27.8100,27.8100,27.6100,27.7800,587.28,587.59,586.31,586.77,27.7450,4,3
20200129,15:39,TSLA,P,400.0000,20200131,0.3500,0.3600,0.3500,0.3600,587.42,587.60,586.31,586.54,0.3564,22,5
20200129,15:39,TSLA,P,522.5000,20200131,7.2000,7.2000,7.2000,7.2000,587.43,587.75,587.43,587.75,7.2000,1,1
20200129,15:39,TSLA,P,590.0000,20200131,32.9800,32.9800,32.8500,32.8500,586.31,586.77,586.31,586.67,32.8871,7,2
20200129,15:39,TSLA,P,575.0000,20200131,25.2000,25.2000,25.2000,25.2000,587.42,587.76,587.42,587.76,25.2000,2,1
20200129,15:39,TSLA,P,465.0000,20200131,1.2900,1.3500,1.2900,1.3500,587.43,587.60,586.36,586.77,1.3133,3,3
20200129,15:39,TSLA,P,515.0000,20200131,5.8200,5.8200,5.7000,5.8000,587.42,587.77,586.32,586.54,5.7943,21,10
20200129,15:39,TSLA,P,542.5000,20200131,12.5000,12.5300,12.4100,12.5300,587.11,587.39,586.30,586.84,12.4800,3,3
20200129,15:39,TSLA,P,605.0000,20200131,41.0800,41.0800,41.0800,41.0800,587.43,587.76,587.43,587.76,41.0800,1,1
20200129,15:39,TSLA,P,475.0000,20200131,1.7500,1.7500,1.7500,1.7500,587.11,587.42,587.11,587.42,1.7500,4,1
20200129,15:39,TSLA,C,890.0000,20200131,0.1300,0.1300,0.1300,0.1300,587.11,587.42,587.11,587.42,0.1300,1,1
20200129,15:39,TSLA,C,550.0000,20200131,52.2700,52.2700,52.2400,52.2400,587.11,587.34,587.11,587.34,52.2550,4,2
20200129,15:39,TSLA,C,900.0000,20200131,0.0700,0.0700,0.0700,0.0700,587.42,587.76,587.42,587.76,0.0700,1,1
20200129,15:39,TSLA,C,625.0000,20200131,16.2800,16.2800,16.0800,16.0800,587.43,587.75,587.11,587.42,16.1171,7,3
20200129,15:39,TSLA,C,500.0000,20200131,90.9000,90.9000,90.9000,90.9000,587.08,587.31,587.08,587.31,90.9000,1,1
20200129,15:39,TSLA,C,480.0000,20200131,109.3500,109.3500,109.3500,109.3500,587.27,587.59,587.21,587.42,109.3500,5,2
20200129,15:39,TSLA,C,725.0000,20200131,1.5500,1.5500,1.5500,1.5500,587.11,587.42,587.11,587.42,1.5500,3,2
20200129,15:39,TSLA,C,1000.0000,20200131,0.0300,0.0400,0.0300,0.0400,586.30,586.84,586.32,586.54,0.0375,4,2
20200129,15:39,TSLA,C,420.0000,20200131,167.0000,167.0000,167.0000,167.0000,586.31,586.77,586.31,586.77,167.0000,1,1
20200129,15:39,TSLA,C,670.0000,20200131,6.1100,6.1800,5.6100,5.8800,587.42,587.60,586.25,586.57,5.9088,17,12
20200129,15:39,TSLA,C,595.0000,20200131,27.8200,27.8200,27.6000,27.6000,587.09,587.35,586.83,587.00,27.6840,5,3
20200129,15:39,TSLA,C,705.0000,20200131,2.5600,2.7800,2.4400,2.4400,587.42,587.60,587.11,587.34,2.5933,3,3
20200129,15:39,TSLA,C,820.0000,20200131,0.2200,0.2200,0.2200,0.2200,586.31,586.54,586.31,586.54,0.2200,2,2
20200129,15:39,TSLA,C,647.5000,20200131,10.0000,10.0000,9.8200,9.8200,587.00,587.26,586.31,586.77,9.9100,2,2
20200129,15:39,TSLA,C,780.0000,20200131,0.4700,0.4700,0.4700,0.4700,587.14,587.42,587.14,587.42,0.4700,1,1
20200129,15:39,TSLA,C,950.0000,20200131,0.0400,0.0400,0.0400,0.0400,586.31,586.77,586.31,586.77,0.0400,5,1
20200129,15:39,TSLA,C,610.0000,20200131,21.5500,21.5500,20.6500,21.1500,587.43,587.75,586.94,587.10,21.3232,22,9
20200129,15:39,TSLA,C,650.0000,20200131,9.5500,9.6000,9.2500,9.2700,587.42,587.76,586.40,586.54,9.4986,44,16
20200129,15:39,TSLA,C,645.0000,20200131,10.5000,10.7000,10.3600,10.3600,587.42,587.77,586.31,586.67,10.5150,4,4
20200129,15:39,TSLA,C,700.0000,20200131,2.8300,2.9000,2.7600,2.7600,587.42,587.59,587.08,587.27,2.8315,20,9
20200129,15:39,TSLA,C,690.0000,20200131,3.6000,3.6600,3.5500,3.5500,587.11,587.41,586.31,586.67,3.6129,7,6
20200129,15:39,TSLA,C,620.0000,20200131,17.9200,17.9200,17.3000,17.3000,587.27,587.58,586.31,586.67,17.7974,193,38
20200129,15:39,TSLA,C,680.0000,20200131,4.7300,4.7300,4.5600,4.5600,587.47,587.60,586.31,586.67,4.6483,6,6
20200129,15:39,TSLA,C,597.5000,20200131,26.5700,26.5700,26.5700,26.5700,587.08,587.28,586.94,587.25,26.5700,2,2
20200129,15:39,TSLA,C,657.5000,20200131,8.0000,8.0000,8.0000,8.0000,587.42,587.58,587.42,587.58,8.0000,1,1
20200129,15:39,TSLA,C,612.5000,20200131,20.8100,20.8100,20.8100,20.8100,587.44,587.58,587.44,587.58,20.8100,1,1
20200129,15:39,TSLA,C,665.0000,20200131,6.8000,6.8400,6.5600,6.6100,587.43,587.76,586.31,586.50,6.7070,10,9
20200129,15:39,TSLA,C,637.5000,20200131,12.4800,12.6000,12.4800,12.6000,587.27,587.58,587.08,587.27,12.5800,6,2
20200129,15:39,TSLA,C,770.0000,20200131,0.6000,0.6000,0.6000,0.6000,587.11,587.39,587.11,587.39,0.6000,1,1
20200129,15:39,TSLA,C,582.5000,20200131,33.6800,33.6800,33.6800,33.6800,587.12,587.40,587.12,587.40,33.6800,9,2
20200129,15:39,TSLA,C,587.5000,20200131,31.4700,31.4700,30.7700,30.7700,587.11,587.35,586.31,586.77,30.9260,5,3
20200129,15:39,TSLA,C,615.0000,20200131,19.6200,19.6200,19.5200,19.5200,587.11,587.42,587.08,587.27,19.5533,3,2
20200129,15:39,TSLA,C,675.0000,20200131,5.1500,5.4800,5.1500,5.2000,587.42,587.60,587.08,587.33,5.2250,6,4
20200129,15:39,TSLA,C,660.0000,20200131,7.4000,7.5900,7.3300,7.3400,587.42,587.60,586.31,586.67,7.4056,18,11
20200129,15:39,TSLA,C,617.5000,20200131,18.6100,18.6100,18.6100,18.6100,587.11,587.35,587.11,587.35,18.6100,1,1
20200129,15:39,TSLA,C,585.0000,20200131,32.4000,32.4300,32.0000,32.0000,587.43,587.76,586.26,586.57,32.3558,12,4
20200129,15:39,TSLA,C,580.0000,20200131,34.9200,34.9200,34.9000,34.9000,587.11,587.35,587.08,587.33,34.9067,3,2
20200129,15:39,TSLA,C,715.0000,20200131,1.9500,1.9500,1.9500,1.9500,586.93,587.00,586.93,587.00,1.9500,1,1
20200129,15:39,TSLA,C,562.5000,20200131,44.0000,44.0000,44.0000,44.0000,586.32,586.54,586.32,586.54,44.0000,1,1
20200129,15:39,TSLA,C,600.0000,20200131,25.5000,25.7500,24.7500,25.2400,587.42,587.76,586.31,586.77,25.4366,38,23
20200129,15:39,TSLA,C,755.0000,20200131,0.7000,0.7000,0.7000,0.7000,587.11,587.35,587.11,587.35,0.7000,1,1
20200129,15:39,TSLA,C,575.0000,20200131,37.5000,37.5000,37.5000,37.5000,587.14,587.42,587.14,587.42,37.5000,1,1
20200129,15:39,TSLA,C,510.0000,20200131,82.3100,82.3100,82.3100,82.3100,587.08,587.31,587.08,587.31,82.3100,1,1
20200129,15:39,TSLA,C,710.0000,20200131,2.2300,2.2400,2.1500,2.2100,587.42,587.59,586.30,586.84,2.2286,14,5
20200129,15:39,TSLA,C,760.0000,20200131,0.8000,0.8000,0.8000,0.8000,586.30,586.84,586.30,586.84,0.8000,2,1
20200129,15:39,TSLA,C,815.0000,20200131,0.2900,0.2900,0.2900,0.2900,587.09,587.35,587.09,587.35,0.2900,1,1
20200129,15:39,TSLA,C,640.0000,20200131,11.8600,11.8600,11.5700,11.5700,587.43,587.76,586.40,586.54,11.7175,12,6
20200129,15:39,TSLA,C,592.5000,20200131,29.6300,29.6300,28.5000,28.5000,587.21,587.42,586.25,586.57,28.7663,8,5
20200129,15:39,TSLA,C,750.0000,20200131,0.8600,0.8600,0.8400,0.8400,587.43,587.60,586.31,586.77,0.8550,4,3
20200129,15:39,TSLA,C,740.0000,20200131,1.1600,1.1600,1.1000,1.1000,587.11,587.42,587.11,587.40,1.1300,2,2
20200129,15:39,TSLA,C,635.0000,20200131,13.3000,13.3500,12.9400,12.9400,587.27,587.58,586.31,586.54,13.1864,11,6
20200129,15:39,TSLA,C,720.0000,20200131,1.6500,1.6500,1.6500,1.6500,586.31,586.54,586.31,586.54,1.6500,2,2
20200129,15:39,TSLA,C,590.0000,20200131,30.2500,30.8100,29.5000,29.5000,587.42,587.60,586.31,586.77,29.9976,17,15
20200129,15:39,TSLA,C,555.0000,20200131,49.0000,49.0000,49.0000,49.0000,587.09,587.33,587.09,587.33,49.0000,2,1
20200129,15:39,TSLA,C,605.0000,20200131,23.5800,23.5800,23.5800,23.5800,587.42,587.59,587.42,587.59,23.5800,1,1
20200129,15:39,TSLA,C,730.0000,20200131,1.2000,1.3600,1.2000,1.3000,587.47,587.60,586.31,586.67,1.2900,4,4
20200129,15:39,TSLA,C,800.0000,20200131,0.3200,0.3200,0.3000,0.3100,587.43,587.76,586.32,586.54,0.3044,16,4
20200129,15:39,TSLA,C,627.5000,20200131,15.5100,15.5100,15.5100,15.5100,587.43,587.75,587.43,587.75,15.5100,1,1
20200129,15:39,TSLA,C,570.0000,20200131,40.4400,40.4400,40.1600,40.2600,587.42,587.76,587.11,587.35,40.3733,9,5
20200129,15:39,TSLA,C,630.0000,20200131,14.7300,14.7300,14.2000,14.2000,587.45,587.60,586.31,586.77,14.6113,8,6
20200129,15:40,TSLA,P,545.0000,20200131,13.6000,13.6000,13.6000,13.6000,585.72,585.99,585.72,585.99,13.6000,35,7
20200129,15:40,TSLA,P,530.0000,20200131,9.1000,9.1500,9.0300,9.0300,585.73,585.99,586.22,586.91,9.1147,19,6
20200129,15:40,TSLA,P,410.0000,20200131,0.4400,0.4400,0.4400,0.4400,586.56,586.94,586.56,586.94,0.4400,1,1
20200129,15:40,TSLA,P,585.0000,20200131,31.2500,31.2500,30.6500,30.6500,586.17,586.40,586.03,586.37,30.8625,4,4
20200129,15:40,TSLA,P,502.5000,20200131,3.8900,3.8900,3.8900,3.8900,586.32,586.52,586.32,586.52,3.8900,1,1
20200129,15:40,TSLA,P,535.0000,20200131,10.4500,10.4500,10.4400,10.4400,585.75,585.99,585.75,585.99,10.4417,6,4
20200129,15:40,TSLA,P,367.5000,20200131,0.1900,0.1900,0.1900,0.1900,586.16,586.70,586.16,586.70,0.1900,1,1
20200129,15:40,TSLA,P,570.0000,20200131,22.9300,23.4000,22.9300,23.2700,586.17,586.40,586.25,586.60,23.3505,20,6
20200129,15:40,TSLA,P,557.5000,20200131,17.8200,17.8200,17.8200,17.8200,586.22,586.91,586.22,586.91,17.8200,1,1
20200129,15:40,TSLA,P,582.5000,20200131,28.8500,29.3500,28.8500,29.3500,586.25,586.60,586.03,586.37,29.1000,2,2
20200129,15:40,TSLA,P,517.5000,20200131,5.8500,6.4000,5.8500,6.4000,585.71,586.19,586.18,586.40,6.1250,4,3
20200129,15:40,TSLA,P,500.0000,20200131,3.7500,5.4000,3.6900,3.8000,586.32,586.52,586.18,586.39,3.8467,15,14
20200129,15:40,TSLA,P,495.0000,20200131,3.2300,3.2300,3.1000,3.1000,586.32,586.52,586.17,586.65,3.1871,7,5
20200129,15:40,TSLA,P,432.5000,20200131,0.6500,0.6500,0.6500,0.6500,585.84,586.30,585.84,586.30,0.6500,14,2
20200129,15:40,TSLA,P,370.0000,20200131,0.1900,0.1900,0.1900,0.1900,586.25,586.60,586.25,586.60,0.1900,1,1
20200129,15:40,TSLA,P,595.0000,20200131,35.9200,35.9200,35.9200,35.9200,586.03,586.37,586.03,586.37,35.9200,1,1
20200129,15:40,TSLA,P,592.5000,20200131,33.9100,33.9100,33.9100,33.9100,586.25,586.50,586.25,586.50,33.9100,2,1
20200129,15:40,TSLA,P,520.0000,20200131,6.7500,6.8700,6.7500,6.8700,586.32,586.52,586.17,586.40,6.8500,8,5
20200129,15:40,TSLA,P,527.5000,20200131,8.5300,8.5300,8.5300,8.5300,586.03,586.36,586.03,586.36,8.5300,1,1
20200129,15:40,TSLA,P,555.0000,20200131,16.8700,17.1000,16.8700,17.1000,586.32,586.52,586.03,586.36,16.9900,3,3
20200129,15:40,TSLA,P,470.0000,20200131,1.5300,1.5400,1.5300,1.5400,585.72,585.85,586.25,586.60,1.5350,2,2
20200129,15:40,TSLA,P,450.0000,20200131,0.8800,0.9500,0.8800,0.9200,586.18,586.65,586.43,586.91,0.9240,5,5
20200129,15:40,TSLA,P,587.5000,20200131,31.9600,32.0200,31.3500,31.4900,585.72,585.99,586.25,586.60,31.8492,13,5
20200129,15:40,TSLA,P,480.0000,20200131,1.8700,2.0500,1.8700,2.0500,586.01,586.30,586.13,586.39,2.0025,4,4
20200129,15:40,TSLA,P,490.0000,20200131,2.8000,2.8000,2.6700,2.6900,586.32,586.52,586.23,586.58,2.7456,9,8
20200129,15:40,TSLA,P,440.0000,20200131,0.6900,0.6900,0.6900,0.6900,585.84,586.30,585.84,586.30,0.6900,3,1
20200129,15:40,TSLA,P,577.5000,20200131,26.8000,26.8000,26.8000,26.8000,586.55,587.08,586.55,587.08,26.8000,1,1
20200129,15:40,TSLA,P,600.0000,20200131,38.7000,38.9700,38.6900,38.7000,585.72,585.85,586.03,586.39,38.7186,14,5
20200129,15:40,TSLA,P,507.5000,20200131,4.7500,4.7500,4.7300,4.7300,586.17,586.67,586.18,586.40,4.7400,2,2
20200129,15:40,TSLA,P,360.0000,20200131,0.1100,0.1100,0.1100,0.1100,585.71,586.21,585.71,586.21,0.1100,5,1
20200129,15:40,TSLA,P,477.5000,20200131,1.5900,1.5900,1.5900,1.5900,586.01,586.30,586.01,586.30,1.5900,1,1
20200129,15:40,TSLA,P,505.0000,20200131,4.4500,5.1000,3.8500,4.3300,586.31,586.52,586.25,586.60,4.3379,19,8
20200129,15:40,TSLA,P,550.0000,20200131,15.4000,16.0900,15.1000,15.3500,585.72,585.85,586.03,586.39,15.3673,15,6
20200129,15:40,TSLA,P,620.0000,20200131,51.0000,51.1000,51.0000,51.1000,586.32,586.54,586.10,586.30,51.0500,4,3
20200129,15:40,TSLA,P,485.0000,20200131,2.3600,2.3600,2.3600,2.3600,586.29,587.08,586.29,587.08,2.3600,1,1
20200129,15:40,TSLA,P,540.0000,20200131,11.7600,11.9200,11.7000,11.9200,585.84,586.30,586.03,586.36,11.8250,4,3
20200129,15:40,TSLA,P,510.0000,20200131,5.0000,5.9200,4.6500,5.1300,586.31,586.52,586.25,586.60,5.1483,29,14
20200129,15:40,TSLA,P,565.0000,20200131,21.1500,22.7500,20.7300,21.1100,585.95,585.99,586.23,586.59,21.1945,11,8
20200129,15:40,TSLA,P,420.0000,20200131,0.4700,0.4800,0.4700,0.4800,585.84,586.30,586.55,587.08,0.4740,5,3
20200129,15:40,TSLA,P,562.5000,20200131,19.7800,20.3500,19.7800,20.3500,586.55,586.95,586.03,586.38,19.8871,7,4
20200129,15:40,TSLA,P,525.0000,20200131,7.7800,7.9400,7.7500,7.9200,585.84,585.99,586.17,586.40,7.8896,27,11
20200129,15:40,TSLA,P,580.0000,20200131,27.8200,28.2000,27.6500,27.6500,586.32,586.52,586.25,586.55,27.7655,11,3
20200129,15:40,TSLA,P,400.0000,20200131,0.3600,0.3600,0.3600,0.3600,586.18,586.40,586.18,586.40,0.3600,1,1
20200129,15:40,TSLA,P,522.5000,20200131,7.2200,7.4400,7.2200,7.4400,586.32,586.52,586.17,586.67,7.4125,8,3
20200129,15:40,TSLA,P,460.0000,20200131,1.1800,1.2000,1.1600,1.1600,585.73,585.99,586.31,586.91,1.1850,4,3
20200129,15:40,TSLA,P,390.0000,20200131,0.3000,0.3000,0.3000,0.3000,586.31,586.52,586.31,586.52,0.3000,1,1
20200129,15:40,TSLA,P,590.0000,20200131,32.5900,33.8000,32.2000,33.0600,586.25,586.50,586.25,586.59,33.1194,16,10
20200129,15:40,TSLA,P,575.0000,20200131,25.6000,25.6000,25.6000,25.6000,586.25,586.55,586.17,586.40,25.6000,7,4
20200129,15:40,TSLA,P,567.5000,20200131,22.3600,22.3600,22.3600,22.3600,586.25,586.60,586.25,586.60,22.3600,4,1
20200129,15:40,TSLA,P,515.0000,20200131,5.4500,5.9500,5.4500,5.8100,585.71,586.19,586.55,587.08,5.8130,10,7
20200129,15:40,TSLA,P,475.0000,20200131,1.7600,1.7600,1.7600,1.7600,586.25,586.50,586.55,586.94,1.7600,3,3
20200129,15:40,TSLA,P,512.5000,20200131,5.3200,5.5000,5.3200,5.5000,586.32,586.52,586.31,586.81,5.3800,3,2
20200129,15:40,TSLA,C,542.5000,20200131,55.8000,55.8000,55.8000,55.8000,585.70,585.99,585.70,585.99,55.8000,1,1
20200129,15:40,TSLA,C,550.0000,20200131,50.8000,51.6500,50.8000,51.4000,585.72,585.99,586.22,586.91,50.9993,276,11
20200129,15:40,TSLA,C,525.0000,20200131,68.9400,68.9400,68.9400,68.9400,585.84,586.24,585.84,586.24,68.9400,6,1
20200129,15:40,TSLA,C,900.0000,20200131,0.0900,0.0900,0.0900,0.0900,586.29,586.79,586.29,586.79,0.0900,3,1
20200129,15:40,TSLA,C,547.5000,20200131,52.3000,53.1500,52.3000,53.1500,585.73,585.99,586.17,586.40,52.7250,2,2
20200129,15:40,TSLA,C,625.0000,20200131,15.6500,15.8000,15.1700,15.8000,586.31,586.52,586.31,586.91,15.5150,8,4
20200129,15:40,TSLA,C,500.0000,20200131,90.2400,90.2400,90.2400,90.2400,586.56,586.94,586.56,586.94,90.2400,5,2
20200129,15:40,TSLA,C,1000.0000,20200131,0.0500,0.0500,0.0400,0.0400,585.71,586.19,586.26,586.60,0.0450,8,3
20200129,15:40,TSLA,C,670.0000,20200131,5.5800,5.9900,5.5800,5.9500,585.71,586.21,586.17,586.40,5.9381,26,8
20200129,15:40,TSLA,C,565.0000,20200131,42.6500,42.6500,42.6500,42.6500,586.55,587.08,586.55,587.08,42.6500,1,1
20200129,15:40,TSLA,C,595.0000,20200131,26.6900,27.7500,26.6900,27.7500,585.72,585.99,586.25,586.55,27.5409,11,3
20200129,15:40,TSLA,C,520.0000,20200131,73.4200,73.4200,73.2300,73.2300,586.56,586.94,586.03,586.38,73.3657,7,4
20200129,15:40,TSLA,C,540.0000,20200131,58.2400,58.2400,58.2400,58.2400,585.70,586.30,585.70,586.30,58.2400,1,1
20200129,15:40,TSLA,C,695.0000,20200131,3.0500,3.1500,3.0500,3.1500,585.87,586.21,586.15,586.40,3.1167,3,3
20200129,15:40,TSLA,C,735.0000,20200131,1.0000,1.0000,1.0000,1.0000,586.18,586.40,586.18,586.40,1.0000,5,1
20200129,15:40,TSLA,C,602.5000,20200131,23.7200,24.1000,23.7200,24.1000,586.25,586.59,586.17,586.40,23.8467,3,3
20200129,15:40,TSLA,C,960.0000,20200131,0.0600,0.0600,0.0600,0.0600,585.70,585.99,585.70,585.99,0.0600,1,1
20200129,15:40,TSLA,C,610.0000,20200131,20.6800,21.2800,20.6800,21.1700,585.71,585.99,586.55,586.94,21.0600,10,5
20200129,15:40,TSLA,C,650.0000,20200131,9.2000,9.4500,8.8800,9.2400,586.31,586.52,586.03,586.38,9.2133,64,22
20200129,15:40,TSLA,C,572.5000,20200131,38.0000,38.0000,38.0000,38.0000,585.71,586.21,585.71,586.21,38.0000,1,1
20200129,15:40,TSLA,C,645.0000,20200131,9.8500,9.8500,9.8500,9.8500,586.01,586.30,586.01,586.30,9.8500,1,1
20200129,15:40,TSLA,C,655.0000,20200131,7.6900,8.3400,7.6900,8.3400,585.71,586.21,586.23,586.59,8.1775,4,3
20200129,15:40,TSLA,C,700.0000,20200131,2.7000,2.8300,2.7000,2.8000,586.31,586.52,586.56,586.94,2.7852,94,16
20200129,15:40,TSLA,C,690.0000,20200131,3.5000,3.5000,3.3000,3.3000,585.84,586.30,586.16,586.69,3.4000,2,2
20200129,15:40,TSLA,C,620.0000,20200131,17.0500,17.6300,17.0500,17.5000,585.72,585.99,586.23,586.59,17.3933,3,3
20200129,15:40,TSLA,C,530.0000,20200131,65.0900,65.4800,65.0900,65.4800,585.95,585.99,586.03,586.38,65.3500,3,3
20200129,15:40,TSLA,C,680.0000,20200131,4.5000,4.7100,4.3500,4.5200,586.00,586.30,586.03,586.38,4.5200,4,4
20200129,15:40,TSLA,C,475.0000,20200131,113.0000,113.0000,113.0000,113.0000,586.10,586.30,586.10,586.30,113.0000,1,1
20200129,15:40,TSLA,C,612.5000,20200131,20.0400,20.4800,19.9000,19.9000,585.72,585.98,586.25,586.59,20.2800,8,5
20200129,15:40,TSLA,C,665.0000,20200131,6.5200,7.4600,5.8000,6.6700,586.31,586.52,586.25,586.60,6.6100,16,7
20200129,15:40,TSLA,C,552.5000,20200131,49.9500,49.9500,49.9500,49.9500,586.17,586.40,586.17,586.40,49.9500,1,1
20200129,15:40,TSLA,C,582.5000,20200131,32.4000,32.4000,32.4000,32.4000,585.72,585.85,585.72,585.85,32.4000,5,1
20200129,15:40,TSLA,C,607.5000,20200131,22.0800,22.0800,22.0800,22.0800,586.25,586.60,586.25,586.60,22.0800,4,1
20200129,15:40,TSLA,C,587.5000,20200131,30.3800,31.2000,30.2800,30.7500,585.73,585.99,586.03,586.39,30.5572,18,6
20200129,15:40,TSLA,C,615.0000,20200131,18.8200,18.8200,18.8200,18.8200,585.71,585.99,585.71,585.99,18.8200,3,1
20200129,15:40,TSLA,C,632.5000,20200131,13.3200,13.3200,13.3200,13.3200,585.71,586.19,585.71,586.19,13.3200,1,1
20200129,15:40,TSLA,C,675.0000,20200131,5.0000,5.3400,5.0000,5.3400,585.96,586.11,586.01,586.70,5.3238,21,3
20200129,15:40,TSLA,C,660.0000,20200131,7.4500,8.1400,6.5000,7.3600,586.31,586.52,586.25,586.60,7.1759,17,8
20200129,15:40,TSLA,C,585.0000,20200131,31.9000,32.2000,31.8100,31.8800,586.10,586.30,586.17,586.40,31.9988,24,12
20200129,15:40,TSLA,C,622.5000,20200131,16.4700,16.4700,16.4700,16.4700,585.75,585.99,585.75,585.99,16.4700,1,1
20200129,15:40,TSLA,C,580.0000,20200131,34.3000,34.5400,33.6000,34.5400,586.10,586.30,586.25,586.60,34.3167,9,8
20200129,15:40,TSLA,C,715.0000,20200131,1.9500,1.9500,1.9500,1.9500,586.17,586.40,586.17,586.40,1.9500,1,1
20200129,15:40,TSLA,C,600.0000,20200131,25.0000,25.6700,24.4000,25.1500,586.10,586.30,586.03,586.39,24.8754,308,26
20200129,15:40,TSLA,C,575.0000,20200131,36.5500,37.2500,36.5500,37.2500,585.84,586.30,586.52,586.94,36.8733,3,3
20200129,15:40,TSLA,C,710.0000,20200131,2.1800,2.1800,2.1800,2.1800,586.26,586.60,586.26,586.60,2.1800,1,1
20200129,15:40,TSLA,C,760.0000,20200131,0.6800,0.6800,0.6300,0.6300,586.25,586.60,586.25,586.60,0.6550,2,2
20200129,15:40,TSLA,C,642.5000,20200131,10.7500,11.1500,10.7500,11.1500,585.71,585.92,586.22,586.91,10.9500,2,2
20200129,15:40,TSLA,C,640.0000,20200131,11.4500,11.6200,11.2500,11.6200,585.84,586.30,586.56,586.94,11.5225,8,5
20200129,15:40,TSLA,C,592.5000,20200131,27.8200,27.8200,27.8200,27.8200,585.72,585.99,585.72,585.99,27.8200,1,1
20200129,15:40,TSLA,C,750.0000,20200131,0.8100,0.9000,0.8100,0.9000,585.73,585.99,586.30,586.91,0.8622,32,9
20200129,15:40,TSLA,C,740.0000,20200131,1.0200,1.0600,1.0000,1.0000,585.71,586.21,586.18,586.40,1.0213,15,6
20200129,15:40,TSLA,C,635.0000,20200131,12.8200,12.9700,12.8200,12.9700,586.55,587.08,586.23,586.59,12.9100,3,3
20200129,15:40,TSLA,C,590.0000,20200131,29.0800,29.7200,29.0800,29.7200,585.71,585.99,586.55,586.94,29.6100,20,7
20200129,15:40,TSLA,C,605.0000,20200131,22.6500,23.1700,22.6500,23.1700,585.72,585.98,586.25,586.60,23.0660,5,2
20200129,15:40,TSLA,C,730.0000,20200131,1.3000,1.3000,1.3000,1.3000,586.17,586.65,586.17,586.40,1.3000,9,3
20200129,15:40,TSLA,C,652.5000,20200131,8.3000,8.7800,8.3000,8.7800,585.75,585.99,586.43,586.91,8.5400,2,2
20200129,15:40,TSLA,C,800.0000,20200131,0.3000,0.3500,0.3000,0.3500,586.32,586.52,586.26,586.60,0.3190,20,5
20200129,15:40,TSLA,C,560.0000,20200131,45.2900,45.7500,44.2000,45.7500,586.16,586.51,586.52,586.95,45.0800,3,3
20200129,15:40,TSLA,C,627.5000,20200131,15.0500,15.0500,15.0500,15.0500,586.31,586.91,586.31,586.91,15.0500,1,1
20200129,15:40,TSLA,C,685.0000,20200131,3.7600,3.7600,3.7600,3.7600,585.84,586.24,585.84,586.24,3.7600,1,1
20200129,15:40,TSLA,C,570.0000,20200131,39.3500,39.3500,38.4500,39.2000,585.84,586.30,586.17,586.40,39.1739,152,7
20200129,15:40,TSLA,C,630.0000,20200131,14.2000,14.6500,13.9200,14.6500,586.31,586.52,586.55,586.94,14.1471,14,8
20200129,15:41,TSLA,P,545.0000,20200131,13.8000,13.8000,12.9500,12.9500,585.50,585.68,585.46,585.87,13.3750,2,2
20200129,15:41,TSLA,P,462.5000,20200131,1.2500,1.2500,1.2500,1.2500,585.57,585.96,585.57,585.96,1.2500,1,1
20200129,15:41,TSLA,P,530.0000,20200131,9.1500,9.5100,9.1500,9.4800,586.03,586.36,585.21,585.41,9.3343,7,6
20200129,15:41,TSLA,P,585.0000,20200131,30.6200,31.3000,30.6000,30.8000,586.03,586.37,585.51,585.70,30.7989,46,15
20200129,15:41,TSLA,P,502.5000,20200131,4.1500,4.1500,4.1500,4.1500,585.27,585.70,585.27,585.70,4.1500,2,1
20200129,15:41,TSLA,P,535.0000,20200131,10.5000,10.7100,10.5000,10.6300,586.03,586.36,585.51,585.75,10.6533,9,7
20200129,15:41,TSLA,P,570.0000,20200131,23.7000,23.7000,23.7000,23.7000,585.35,585.67,585.51,585.82,23.7000,10,7
20200129,15:41,TSLA,P,557.5000,20200131,18.3700,18.4000,18.3700,18.4000,585.32,585.67,585.21,585.41,18.3850,2,2
20200129,15:41,TSLA,P,517.5000,20200131,6.4200,6.5500,6.4200,6.5500,585.72,586.19,585.32,585.67,6.4417,6,3
20200129,15:41,TSLA,P,500.0000,20200131,3.7400,3.8500,3.7200,3.8000,586.14,586.39,585.51,585.83,3.7885,33,12
