Date,TimeBarStart,Ticker,CallPut,Strike,ExpirationDate,OpenTradePrice,HighTradePrice,LowTradePrice,CloseTradePrice,UnderOpenBidPrice,UnderOpenAskPrice,UnderCloseBidPrice,UnderCloseAskPrice,VWAP,Volume,TotalTrades
20200129,15:48,TSLA,P,550.0000,20200320,37.7600,37.7600,37.5000,37.5000,581.65,581.95,581.80,582.50,37.7167,6,3
20200129,15:48,TSLA,C,350.0000,20200320,234.5000,234.5000,234.5000,234.5000,582.00,582.55,582.00,582.55,234.5000,1,1
20200129,15:48,TSLA,C,1000.0000,20200320,2.2500,2.2500,2.2500,2.2500,581.77,582.15,581.77,582.15,2.2500,1,1
20200129,15:48,TSLA,C,860.0000,20200320,4.9500,4.9500,4.9500,4.9500,581.66,582.19,581.66,582.19,4.9500,1,1
20200129,15:48,TSLA,C,510.0000,20200320,95.9000,95.9000,95.9000,95.9000,581.90,582.50,581.90,582.50,95.9000,1,1
20200129,15:48,TSLA,C,650.0000,20200320,29.5000,30.3500,29.5000,30.3500,581.66,582.19,581.41,581.74,29.9250,2,2
20200129,15:48,TSLA,C,800.0000,20200320,8.1000,8.1000,8.1000,8.1000,582.07,582.55,582.07,582.55,8.1000,5,1
20200129,15:48,TSLA,C,520.0000,20200320,88.2500,88.2500,88.2500,88.2500,581.60,582.13,581.60,582.13,88.2500,1,1
20200129,15:48,TSLA,C,990.0000,20200320,2.4400,2.4400,2.4400,2.4400,581.20,581.53,581.20,581.53,2.4400,1,1
20200129,15:48,TSLA,C,890.0000,20200320,4.4800,4.4800,4.3700,4.3700,581.77,582.13,581.20,581.53,4.4525,4,2
20200129,15:48,TSLA,C,690.0000,20200320,20.6300,20.6300,20.6300,20.6300,582.15,582.44,582.15,582.44,20.6300,1,1
20200129,15:48,TSLA,C,710.0000,20200320,17.1400,17.1400,16.9200,16.9300,582.01,582.55,582.28,582.88,17.0178,9,6
20200129,15:48,TSLA,C,775.0000,20200320,9.8700,9.8700,9.8700,9.8700,581.11,581.65,581.11,581.65,9.8700,2,1
20200129,15:48,TSLA,C,885.0000,20200320,4.4000,4.4000,4.4000,4.4000,581.66,582.15,581.66,582.15,4.4000,1,1
20200129,15:48,TSLA,C,840.0000,20200320,6.0400,6.0400,6.0400,6.0400,582.28,582.88,582.28,582.88,6.0400,1,1
20200129,15:48,TSLA,C,750.0000,20200320,12.1500,12.2500,11.8000,11.8000,581.28,581.74,581.42,581.70,12.2019,26,6
20200129,15:48,TSLA,C,930.0000,20200320,3.3000,3.3000,3.3000,3.3000,581.66,581.97,581.66,581.97,3.3000,1,1
20200129,15:48,TSLA,C,1100.0000,20200320,1.4500,1.4500,1.4500,1.4500,581.54,582.03,581.54,582.03,1.4500,3,1
20200129,15:48,TSLA,C,680.0000,20200320,22.3300,22.3300,22.3300,22.3300,581.54,582.03,581.54,582.03,22.3300,10,1
20200129,15:48,TSLA,C,900.0000,20200320,3.9500,3.9500,3.9500,3.9500,582.00,582.55,582.00,582.55,3.9500,60,14
20200129,15:48,TSLA,C,700.0000,20200320,18.6800,18.6800,18.3600,18.5700,582.01,582.55,582.28,582.88,18.5700,9,6
20200129,15:48,TSLA,C,685.0000,20200320,21.5300,21.5300,21.5300,21.5300,582.15,582.44,582.15,582.44,21.5300,1,1
20200129,15:48,TSLA,C,570.0000,20200320,60.0000,60.0000,60.0000,60.0000,582.22,582.50,582.22,582.50,60.0000,1,1
20200129,15:48,TSLA,C,595.0000,20200320,48.0000,48.0000,48.0000,48.0000,581.85,582.50,581.85,582.50,48.0000,2,1
20200129,15:48,TSLA,C,580.0000,20200320,54.9100,54.9100,54.0500,54.0500,582.00,582.55,582.00,582.55,54.1282,11,4
20200129,15:49,TSLA,P,490.0000,20200320,17.5000,17.5000,17.5000,17.5000,582.45,582.89,582.45,582.89,17.5000,1,1
20200129,15:49,TSLA,P,500.0000,20200320,20.3000,20.3000,20.0000,20.0000,582.28,582.88,582.50,582.97,20.0158,19,4
20200129,15:49,TSLA,P,465.0000,20200320,12.2500,12.2500,12.1400,12.1400,581.61,582.01,582.06,582.38,12.1407,169,3
20200129,15:49,TSLA,P,470.0000,20200320,13.1200,13.1200,13.0400,13.0400,582.28,582.88,582.06,582.38,13.0405,169,3
20200129,15:49,TSLA,P,375.0000,20200320,3.2000,3.2000,3.2000,3.2000,582.16,582.55,582.16,582.55,3.2000,2,1
20200129,15:49,TSLA,P,450.0000,20200320,9.8500,10.3200,9.8500,10.3200,582.37,582.87,582.01,582.48,10.0967,6,4
20200129,15:49,TSLA,P,250.0000,20200320,0.6400,0.6400,0.6400,0.6400,582.47,582.84,582.47,582.84,0.6400,1,1
20200129,15:49,TSLA,P,460.0000,20200320,11.4200,11.4200,11.4200,11.4200,582.28,582.88,582.28,582.88,11.4200,1,1
20200129,15:49,TSLA,P,585.0000,20200320,54.5000,54.5000,54.5000,54.5000,582.33,582.84,582.33,582.84,54.5000,2,1
20200129,15:49,TSLA,P,440.0000,20200320,8.5200,8.5500,8.5000,8.5000,582.37,582.87,582.01,582.48,8.5340,5,3
20200129,15:49,TSLA,P,565.0000,20200320,44.6900,44.6900,44.6900,44.6900,581.59,582.13,581.59,582.13,44.6900,2,1
20200129,15:49,TSLA,P,600.0000,20200320,63.5000,63.5000,63.5000,63.5000,581.63,582.06,581.63,582.06,63.5000,1,1
20200129,15:49,TSLA,P,580.0000,20200320,52.2200,52.2200,52.2200,52.2200,581.59,582.13,581.59,582.13,52.2200,1,1
20200129,15:49,TSLA,P,550.0000,20200320,37.9100,37.9100,37.9100,37.9100,581.59,582.13,581.59,582.13,37.9100,1,1
20200129,15:49,TSLA,C,295.0000,20200320,288.9100,288.9100,288.9100,288.9100,582.46,582.73,582.46,582.73,288.9100,1,1
20200129,15:49,TSLA,C,560.0000,20200320,64.9400,64.9400,64.9400,64.9400,581.93,582.56,581.93,582.56,64.9400,1,1
20200129,15:49,TSLA,C,650.0000,20200320,30.4500,30.4500,29.9400,29.9400,581.59,582.01,582.22,582.87,30.2800,3,2
20200129,15:49,TSLA,C,800.0000,20200320,8.6500,8.6500,8.0000,8.0000,582.32,582.87,582.16,582.55,8.2450,10,4
20200129,15:49,TSLA,C,705.0000,20200320,17.9700,17.9700,17.9700,17.9700,582.28,582.88,582.28,582.88,17.9700,1,1
20200129,15:49,TSLA,C,450.0000,20200320,142.7800,142.7800,142.7800,142.7800,582.00,582.72,582.00,582.72,142.7800,3,1
20200129,15:49,TSLA,C,710.0000,20200320,16.9300,17.7700,16.9300,17.7700,582.37,582.87,582.01,582.48,17.3620,5,3
20200129,15:49,TSLA,C,715.0000,20200320,16.3500,16.3500,16.3500,16.3500,582.28,582.88,582.28,582.88,16.3500,1,1
20200129,15:49,TSLA,C,585.0000,20200320,52.9000,52.9000,52.9000,52.9000,581.88,582.60,581.88,582.60,52.9000,1,1
20200129,15:49,TSLA,C,750.0000,20200320,11.7000,11.7000,11.7000,11.7000,582.46,582.73,582.46,582.73,11.7000,1,1
20200129,15:49,TSLA,C,930.0000,20200320,3.3000,3.3000,3.3000,3.3000,582.46,582.73,581.78,582.15,3.3000,59,4
20200129,15:49,TSLA,C,900.0000,20200320,3.8500,3.8500,3.8500,3.8500,582.47,582.84,582.47,582.84,3.8500,1,1
20200129,15:49,TSLA,C,700.0000,20200320,18.5500,20.1000,18.5500,18.8900,582.37,582.87,582.01,582.48,18.9333,9,7
20200129,15:50,TSLA,P,490.0000,20200320,17.2200,17.2200,17.2200,17.2200,581.60,581.99,581.60,581.99,17.2200,10,2
20200129,15:50,TSLA,P,525.0000,20200320,27.4400,27.4400,27.4400,27.4400,581.10,581.51,581.10,581.51,27.4400,1,1
20200129,15:50,TSLA,P,500.0000,20200320,20.1500,20.1500,20.1500,20.1500,581.60,581.99,581.60,581.99,20.1500,10,2
20200129,15:50,TSLA,P,450.0000,20200320,9.8100,9.9100,9.8100,9.9000,581.69,582.29,581.75,582.08,9.8860,5,4
20200129,15:50,TSLA,P,475.0000,20200320,14.3100,14.3100,14.0300,14.0300,581.69,582.29,581.66,582.23,14.1700,10,3
20200129,15:50,TSLA,P,575.0000,20200320,49.7500,51.0000,49.7500,51.0000,581.62,582.13,581.76,581.99,50.7917,6,3
20200129,15:50,TSLA,P,425.0000,20200320,5.9500,5.9500,5.9500,5.9500,581.10,581.51,581.10,581.51,5.9500,1,1
20200129,15:50,TSLA,P,420.0000,20200320,6.1500,6.3000,6.1500,6.3000,581.76,582.11,581.63,581.98,6.2250,2,2
20200129,15:50,TSLA,P,440.0000,20200320,8.4800,8.5200,8.4800,8.5000,581.69,582.29,581.74,582.25,8.5000,4,4
20200129,15:50,TSLA,P,445.0000,20200320,9.1500,9.1500,9.1500,9.1500,581.54,581.79,581.54,581.79,9.1500,1,1
20200129,15:50,TSLA,P,435.0000,20200320,7.9200,7.9200,7.9200,7.9200,581.63,581.97,581.63,581.97,7.9200,1,1
20200129,15:50,TSLA,P,300.0000,20200320,1.2000,1.2000,1.2000,1.2000,581.66,582.23,581.66,582.23,1.2000,1,1
20200129,15:50,TSLA,P,600.0000,20200320,64.0000,64.0000,64.0000,64.0000,581.60,581.99,581.60,581.99,64.0000,1,1
20200129,15:50,TSLA,P,480.0000,20200320,15.1300,15.1300,15.1300,15.1300,581.66,582.23,581.66,582.23,15.1300,5,1
20200129,15:50,TSLA,P,455.0000,20200320,10.6800,10.6800,10.6800,10.6800,581.54,581.79,581.54,581.79,10.6800,1,1
20200129,15:50,TSLA,P,485.0000,20200320,16.1900,16.1900,16.1900,16.1900,581.69,582.29,581.69,582.29,16.1900,5,2
20200129,15:50,TSLA,C,1000.0000,20200320,2.1900,2.2700,2.1900,2.2700,581.69,582.28,581.01,581.49,2.2300,2,2
20200129,15:50,TSLA,C,560.0000,20200320,63.9500,63.9500,63.9500,63.9500,581.09,581.58,581.09,581.58,63.9500,2,2
20200129,15:50,TSLA,C,855.0000,20200320,5.2000,5.2000,5.2000,5.2000,581.60,581.90,581.60,581.90,5.2000,20,1
20200129,15:50,TSLA,C,800.0000,20200320,8.2200,8.2200,8.2200,8.2200,581.18,581.58,581.18,581.58,8.2200,1,1
20200129,15:50,TSLA,C,870.0000,20200320,4.8600,4.8600,4.8600,4.8600,581.76,582.11,581.76,582.11,4.8600,1,1
20200129,15:50,TSLA,C,780.0000,20200320,9.9000,9.9000,9.8000,9.8000,581.66,582.24,581.10,581.51,9.8070,43,2
20200129,15:50,TSLA,C,450.0000,20200320,142.0000,142.0000,142.0000,142.0000,581.40,581.60,581.40,581.60,142.0000,1,1
20200129,15:50,TSLA,C,600.0000,20200320,46.3000,46.3000,46.3000,46.3000,581.65,582.01,581.65,582.01,46.3000,1,1
20200129,15:50,TSLA,C,710.0000,20200320,17.3100,17.3500,17.3100,17.3500,581.69,582.29,581.74,582.25,17.3375,4,4
20200129,15:50,TSLA,C,695.0000,20200320,19.5900,19.5900,19.5900,19.5900,581.69,582.29,581.69,582.29,19.5900,5,2
20200129,15:50,TSLA,C,840.0000,20200320,5.9000,5.9000,5.9000,5.9000,581.03,581.48,581.03,581.48,5.9000,1,1
20200129,15:50,TSLA,C,750.0000,20200320,12.6200,12.6200,12.2200,12.2200,581.65,582.01,581.18,581.58,12.3200,4,4
20200129,15:50,TSLA,C,675.0000,20200320,23.8100,23.8100,23.8100,23.8100,581.65,582.01,581.65,582.01,23.8100,2,1
20200129,15:50,TSLA,C,700.0000,20200320,18.8800,18.8900,18.8700,18.8700,581.69,582.29,581.10,581.58,18.8783,6,6
20200129,15:50,TSLA,C,685.0000,20200320,21.7300,21.7300,21.7300,21.7300,581.69,582.29,581.69,582.29,21.7300,5,2
20200129,15:50,TSLA,C,605.0000,20200320,44.3500,44.3500,44.3500,44.3500,581.60,581.98,581.60,581.98,44.3500,1,1
20200129,15:50,TSLA,C,580.0000,20200320,54.9900,54.9900,54.9900,54.9900,581.60,581.81,581.60,581.81,54.9900,2,2
20200129,15:51,TSLA,P,500.0000,20200320,20.3500,20.3500,20.3500,20.3500,581.03,581.18,581.03,581.18,20.3500,1,1
20200129,15:51,TSLA,P,450.0000,20200320,9.8300,9.9000,9.6700,9.8800,581.02,581.44,580.83,581.00,9.7407,61,21
20200129,15:51,TSLA,P,575.0000,20200320,48.3000,48.3000,48.3000,48.3000,580.84,581.11,580.84,581.11,48.3000,2,1
20200129,15:51,TSLA,P,425.0000,20200320,6.5500,6.5500,6.5500,6.5500,581.01,581.26,581.01,581.26,6.5500,2,2
20200129,15:51,TSLA,P,440.0000,20200320,8.4800,8.4900,8.4700,8.4900,581.02,581.44,580.71,580.96,8.4800,11,6
20200129,15:51,TSLA,P,445.0000,20200320,9.2500,9.2500,9.2500,9.2500,580.81,581.13,580.81,581.13,9.2500,1,1
20200129,15:51,TSLA,P,150.0000,20200320,0.1900,0.1900,0.1900,0.1900,581.13,581.55,581.13,581.55,0.1900,1,1
20200129,15:51,TSLA,P,580.0000,20200320,52.5300,52.5300,51.0500,51.0500,581.02,581.26,580.84,581.11,51.7575,4,3
20200129,15:51,TSLA,P,200.0000,20200320,0.3400,0.3400,0.3400,0.3400,581.13,581.55,581.13,581.55,0.3400,1,1
20200129,15:51,TSLA,P,455.0000,20200320,10.6100,10.6100,10.6100,10.6100,580.81,581.13,580.81,581.13,10.6100,1,1
20200129,15:51,TSLA,P,550.0000,20200320,37.3200,37.7200,37.2700,37.6600,581.34,581.71,580.83,581.00,37.4364,25,13
20200129,15:51,TSLA,C,495.0000,20200320,105.8000,105.8000,105.8000,105.8000,581.02,581.27,581.02,581.27,105.8000,1,1
20200129,15:51,TSLA,C,800.0000,20200320,8.0000,8.0000,8.0000,8.0000,581.02,581.37,581.02,581.37,8.0000,1,1
20200129,15:51,TSLA,C,500.0000,20200320,102.4500,102.4500,102.4500,102.4500,581.02,581.40,581.02,581.40,102.4500,1,1
20200129,15:51,TSLA,C,575.0000,20200320,58.0000,58.0000,58.0000,58.0000,581.02,581.42,581.02,581.42,58.0000,1,1
20200129,15:51,TSLA,C,520.0000,20200320,89.1500,89.1500,89.1400,89.1400,581.02,581.34,581.01,581.26,89.1490,10,4
20200129,15:51,TSLA,C,705.0000,20200320,17.9600,17.9600,17.9600,17.9600,580.81,581.13,580.81,581.13,17.9600,1,1
20200129,15:51,TSLA,C,620.0000,20200320,39.1500,39.1600,39.1500,39.1600,581.02,581.34,581.01,581.26,39.1510,10,4
20200129,15:51,TSLA,C,710.0000,20200320,17.2800,17.2900,17.1600,17.1800,581.02,581.44,580.71,580.96,17.2000,11,6
20200129,15:51,TSLA,C,330.0000,20200320,253.1000,253.1000,253.1000,253.1000,580.80,581.23,580.80,581.23,253.1000,1,1
20200129,15:51,TSLA,C,550.0000,20200320,70.4300,70.4300,70.4300,70.4300,580.80,581.22,580.80,581.22,70.4300,3,1
20200129,15:51,TSLA,C,715.0000,20200320,16.3500,16.3500,16.3500,16.3500,580.81,581.13,580.81,581.13,16.3500,1,1
20200129,15:51,TSLA,C,700.0000,20200320,18.8800,18.9000,18.6000,18.6000,581.02,581.44,580.71,580.96,18.8045,11,6
20200129,15:51,TSLA,C,580.0000,20200320,55.0700,55.0700,54.5500,54.5500,581.40,581.74,580.80,581.12,54.8100,2,2
20200129,15:52,TSLA,P,490.0000,20200320,18.0000,18.0000,18.0000,18.0000,579.02,579.33,579.02,579.33,18.0000,1,1
20200129,15:52,TSLA,P,570.0000,20200320,47.7900,47.7900,47.7900,47.7900,579.58,579.98,579.58,579.98,47.7900,1,1
20200129,15:52,TSLA,P,465.0000,20200320,12.5000,12.5000,12.5000,12.5000,579.00,579.25,579.00,579.25,12.5000,5,1
20200129,15:52,TSLA,P,470.0000,20200320,13.5000,13.5000,13.5000,13.5000,579.51,580.00,579.51,580.00,13.5000,5,1
20200129,15:52,TSLA,P,450.0000,20200320,9.8900,9.8900,9.6800,9.7000,580.19,580.62,579.04,579.44,9.7600,7,7
20200129,15:52,TSLA,P,460.0000,20200320,11.7500,11.7500,11.7500,11.7500,578.43,578.93,578.43,578.93,11.7500,5,1
20200129,15:52,TSLA,P,530.0000,20200320,30.0200,30.0200,30.0200,30.0200,580.19,580.62,580.19,580.62,30.0200,1,1
20200129,15:52,TSLA,P,420.0000,20200320,6.5100,6.5100,6.2400,6.2400,580.35,580.63,578.50,579.24,6.3750,2,2
20200129,15:52,TSLA,P,440.0000,20200320,8.4900,8.6500,8.4200,8.6500,580.19,580.62,579.04,579.44,8.4960,5,5
20200129,15:52,TSLA,P,280.0000,20200320,1.0400,1.0400,1.0400,1.0400,579.50,579.93,579.50,579.93,1.0400,3,1
20200129,15:52,TSLA,P,435.0000,20200320,7.9600,7.9600,7.9600,7.9600,579.04,579.44,579.04,579.44,7.9600,1,1
20200129,15:52,TSLA,P,560.0000,20200320,42.9200,42.9200,42.9200,42.9200,579.58,579.98,579.58,579.98,42.9200,1,1
20200129,15:52,TSLA,P,580.0000,20200320,52.7000,53.0000,52.7000,53.0000,580.46,580.64,579.51,579.93,52.9000,3,3
20200129,15:52,TSLA,P,480.0000,20200320,15.5000,15.5000,15.5000,15.5000,580.01,580.28,580.01,580.28,15.5000,1,1
20200129,15:52,TSLA,P,400.0000,20200320,4.8500,4.8500,4.8500,4.8500,579.04,579.44,579.04,579.44,4.8500,2,1
20200129,15:52,TSLA,P,485.0000,20200320,16.3800,16.3800,16.3800,16.3800,579.88,580.00,579.88,580.00,16.3800,1,1
20200129,15:52,TSLA,P,430.0000,20200320,7.1300,7.2600,7.1300,7.2600,580.35,580.63,579.19,579.45,7.1950,2,2
20200129,15:52,TSLA,P,550.0000,20200320,38.3600,38.3600,38.2200,38.2200,578.88,579.21,578.88,579.21,38.3200,5,3
20200129,15:52,TSLA,C,625.0000,20200320,36.3000,36.3000,36.2600,36.2600,578.30,578.83,578.30,578.83,36.2700,5,3
20200129,15:52,TSLA,C,800.0000,20200320,8.0000,8.0000,7.5000,7.5000,580.35,580.64,579.56,579.88,7.7400,5,3
20200129,15:52,TSLA,C,575.0000,20200320,56.2200,56.2200,56.2200,56.2200,579.63,579.89,579.63,579.89,56.2200,5,1
20200129,15:52,TSLA,C,520.0000,20200320,88.4200,88.4300,87.1400,87.2200,580.34,580.63,578.77,579.24,87.5768,22,14
20200129,15:52,TSLA,C,870.0000,20200320,4.7700,4.7700,4.7700,4.7700,578.50,579.24,578.50,579.24,4.7700,1,1
20200129,15:52,TSLA,C,445.0000,20200320,145.0000,145.0000,145.0000,145.0000,579.50,579.93,579.50,579.93,145.0000,20,1
20200129,15:52,TSLA,C,720.0000,20200320,15.6400,15.6400,15.6400,15.6400,580.35,580.63,580.35,580.63,15.6400,1,1
20200129,15:52,TSLA,C,620.0000,20200320,38.6700,38.6800,38.1000,38.1500,580.34,580.63,579.00,579.25,38.3600,10,6
20200129,15:52,TSLA,C,310.0000,20200320,272.6800,272.6800,272.6800,272.6800,580.19,580.62,580.19,580.62,272.6800,1,1
20200129,15:52,TSLA,C,600.0000,20200320,45.0000,45.0000,45.0000,45.0000,578.88,579.21,578.88,579.21,45.0000,1,1
20200129,15:52,TSLA,C,920.0000,20200320,3.4000,3.4000,3.4000,3.4000,579.50,579.80,579.50,579.80,3.4000,2,1
20200129,15:52,TSLA,C,710.0000,20200320,17.1000,17.1000,16.8300,16.8300,580.19,580.62,579.04,579.44,16.9560,5,5
20200129,15:52,TSLA,C,730.0000,20200320,13.9500,13.9500,13.9500,13.9500,580.35,580.63,579.63,580.18,13.9500,8,2
20200129,15:52,TSLA,C,590.0000,20200320,49.6700,49.6700,49.6400,49.6400,578.51,579.11,578.43,578.93,49.6533,3,3
20200129,15:52,TSLA,C,610.0000,20200320,41.6700,41.6700,40.9600,40.9600,578.51,579.11,578.80,579.20,41.1967,3,2
20200129,15:52,TSLA,C,400.0000,20200320,186.0900,186.0900,184.8500,184.8500,580.19,580.62,579.00,579.21,185.4700,2,2
20200129,15:52,TSLA,C,550.0000,20200320,67.7500,67.7500,67.7500,67.7500,579.50,579.73,579.50,579.73,67.7500,2,1
20200129,15:52,TSLA,C,715.0000,20200320,16.6800,16.6800,16.1300,16.1300,580.35,580.64,579.04,579.44,16.4050,2,2
20200129,15:52,TSLA,C,585.0000,20200320,52.6800,52.6800,52.6800,52.6800,580.35,580.64,580.35,580.64,52.6800,1,1
20200129,15:52,TSLA,C,820.0000,20200320,6.8500,6.8500,6.6400,6.6400,581.03,581.18,579.19,579.45,6.7975,4,2
20200129,15:52,TSLA,C,700.0000,20200320,18.5600,18.6700,18.0600,18.5700,580.19,580.62,579.04,579.44,18.4671,7,7
20200129,15:52,TSLA,C,635.0000,20200320,33.1400,33.2200,33.1400,33.2200,578.77,579.24,578.77,579.24,33.1800,2,2
20200129,15:52,TSLA,C,630.0000,20200320,35.2600,35.2600,34.7100,34.7300,580.19,580.62,578.31,579.24,34.8150,6,4
20200129,15:52,TSLA,C,570.0000,20200320,60.0000,60.0000,60.0000,60.0000,579.02,579.33,579.02,579.33,60.0000,2,1
20200129,15:52,TSLA,C,595.0000,20200320,47.6100,47.6100,47.5600,47.5600,578.48,578.93,578.43,578.93,47.5850,2,2
20200129,15:52,TSLA,C,580.0000,20200320,53.9000,53.9000,53.9000,53.9000,579.63,579.89,579.63,579.89,53.9000,5,1
20200129,15:53,TSLA,P,415.0000,20200320,5.8200,5.8200,5.8200,5.8200,578.33,578.68,578.33,578.68,5.8200,1,1
20200129,15:53,TSLA,P,490.0000,20200320,18.2200,18.2200,18.2200,18.2200,578.43,578.97,578.43,578.97,18.2200,1,1
20200129,15:53,TSLA,P,500.0000,20200320,20.9500,20.9500,20.6900,20.6900,579.58,579.85,577.54,577.93,20.8200,2,2
20200129,15:53,TSLA,P,465.0000,20200320,12.5000,12.5000,12.5000,12.5000,579.22,579.50,579.22,579.50,12.5000,4,1
20200129,15:53,TSLA,P,470.0000,20200320,13.6700,13.6700,13.6700,13.6700,577.73,578.34,577.73,578.34,13.6700,1,1
20200129,15:53,TSLA,P,450.0000,20200320,9.7100,10.0500,9.7100,9.8400,578.75,579.00,577.90,578.42,9.7957,7,6
20200129,15:53,TSLA,P,460.0000,20200320,11.4500,11.4500,11.4500,11.4500,577.64,578.15,577.64,578.15,11.4500,2,1
20200129,15:53,TSLA,P,475.0000,20200320,14.3800,14.3800,14.3600,14.3600,579.58,579.85,577.73,578.34,14.3700,2,2
20200129,15:53,TSLA,P,590.0000,20200320,59.0200,59.0200,59.0200,59.0200,578.43,578.75,578.43,578.75,59.0200,1,1
20200129,15:53,TSLA,P,420.0000,20200320,6.4700,6.4700,6.4700,6.4700,578.33,578.68,578.33,578.68,6.4700,1,1
20200129,15:53,TSLA,P,440.0000,20200320,8.5900,8.6000,8.5900,8.5900,578.75,579.00,578.43,578.75,8.5960,5,4
20200129,15:53,TSLA,P,445.0000,20200320,9.5000,9.5000,9.4800,9.4800,579.04,579.44,577.90,578.42,9.4900,2,2
20200129,15:53,TSLA,P,300.0000,20200320,1.3000,1.4200,1.2900,1.2900,579.58,579.85,578.43,578.84,1.3250,4,3
20200129,15:53,TSLA,P,480.0000,20200320,15.5000,15.5000,15.4800,15.4800,579.58,579.85,578.43,578.97,15.4900,2,2
20200129,15:53,TSLA,P,200.0000,20200320,0.3700,0.4200,0.3500,0.4200,577.64,578.15,577.64,578.15,0.3690,648,5
20200129,15:53,TSLA,P,400.0000,20200320,4.8000,4.8000,4.8000,4.8000,577.67,578.16,577.67,578.16,4.8000,1,1
20200129,15:53,TSLA,C,1000.0000,20200320,2.2200,2.2300,2.0500,2.0500,577.63,577.87,577.67,578.00,2.1963,19,7
20200129,15:53,TSLA,C,380.0000,20200320,203.3000,203.3000,203.3000,203.3000,577.63,578.16,577.63,578.16,203.3000,1,1
20200129,15:53,TSLA,C,650.0000,20200320,28.6800,28.6800,28.6800,28.6800,577.54,577.93,577.54,577.93,28.6800,6,2
20200129,15:53,TSLA,C,800.0000,20200320,7.8000,7.8000,7.8000,7.8000,577.64,578.15,577.64,578.15,7.8000,2,1
20200129,15:53,TSLA,C,500.0000,20200320,99.8700,99.8700,99.8700,99.8700,578.33,578.68,578.33,578.68,99.8700,2,2
20200129,15:53,TSLA,C,520.0000,20200320,87.0500,87.0500,86.6100,86.6100,578.05,578.37,577.88,578.23,86.7592,13,7
20200129,15:53,TSLA,C,1110.0000,20200320,1.3000,1.3000,1.3000,1.3000,579.03,579.42,579.03,579.42,1.3000,1,1
20200129,15:53,TSLA,C,705.0000,20200320,17.3700,17.4000,17.3700,17.4000,577.90,578.42,577.73,578.34,17.3850,2,2
20200129,15:53,TSLA,C,890.0000,20200320,3.8000,3.8000,3.8000,3.8000,578.91,579.29,578.91,579.29,3.8000,3,1
20200129,15:53,TSLA,C,745.0000,20200320,12.7000,12.7000,12.7000,12.7000,578.43,578.97,578.43,578.97,12.7000,1,1
20200129,15:53,TSLA,C,720.0000,20200320,15.1800,15.1800,15.1800,15.1800,577.54,577.93,577.54,577.93,15.1800,1,1
20200129,15:53,TSLA,C,655.0000,20200320,27.4000,27.4000,27.4000,27.4000,577.54,577.93,577.54,577.93,27.4000,6,2
20200129,15:53,TSLA,C,600.0000,20200320,44.5100,44.5100,44.5000,44.5000,578.43,578.84,577.54,577.93,44.5022,9,4
20200129,15:53,TSLA,C,920.0000,20200320,3.3500,3.3500,3.3500,3.3500,577.66,578.00,577.66,578.00,3.3500,1,1
20200129,15:53,TSLA,C,770.0000,20200320,10.0100,10.0100,10.0100,10.0100,579.58,579.85,579.58,579.85,10.0100,1,1
20200129,15:53,TSLA,C,710.0000,20200320,16.9200,16.9200,16.8300,16.8300,578.75,579.00,578.43,578.75,16.8600,5,4
20200129,15:53,TSLA,C,645.0000,20200320,30.0000,30.0000,30.0000,30.0000,579.58,579.85,579.58,579.85,30.0000,10,4
20200129,15:53,TSLA,C,775.0000,20200320,9.6700,9.6700,9.6700,9.6700,579.58,579.85,579.58,579.85,9.6700,1,1
20200129,15:53,TSLA,C,535.0000,20200320,77.6100,77.6100,77.6100,77.6100,578.90,579.14,578.90,579.14,77.6100,1,1
20200129,15:53,TSLA,C,615.0000,20200320,37.9500,37.9500,37.9500,37.9500,577.73,578.09,577.73,578.09,37.9500,4,1
20200129,15:53,TSLA,C,700.0000,20200320,18.6400,18.6400,18.3900,18.4300,578.75,579.00,577.73,578.34,18.5275,8,7
20200129,15:53,TSLA,C,635.0000,20200320,33.0500,33.0500,32.8600,32.8600,578.05,578.37,577.88,578.23,32.9475,8,4
20200129,15:53,TSLA,C,630.0000,20200320,34.5500,34.5500,34.4200,34.4200,577.63,577.87,577.88,578.23,34.4580,5,3
20200129,15:53,TSLA,C,570.0000,20200320,58.4000,59.0000,58.4000,59.0000,579.52,579.97,578.43,578.75,58.5200,5,4
20200129,15:53,TSLA,C,735.0000,20200320,13.3800,13.3800,13.3800,13.3800,578.43,578.97,578.43,578.97,13.3800,1,1
20200129,15:54,TSLA,P,325.0000,20200320,1.5900,1.5900,1.5900,1.5900,578.41,578.73,578.41,578.73,1.5900,2,1
20200129,15:54,TSLA,P,350.0000,20200320,2.2900,2.2900,2.2900,2.2900,579.06,579.40,579.06,579.40,2.2900,1,1
20200129,15:54,TSLA,P,520.0000,20200320,26.9500,26.9500,26.9500,26.9500,578.51,579.03,578.51,579.03,26.9500,2,1
20200129,15:54,TSLA,P,450.0000,20200320,9.7200,9.7200,9.7200,9.7200,578.00,578.31,578.00,578.31,9.7200,3,1
20200129,15:54,TSLA,P,425.0000,20200320,6.8000,6.8000,6.8000,6.8000,579.00,579.40,579.00,579.40,6.8000,1,1
20200129,15:54,TSLA,P,420.0000,20200320,6.4600,6.5000,6.4600,6.5000,578.66,578.97,578.23,578.62,6.4964,11,2
